3NeSXMJwzNNYEtgb5LazK2Ci1u2A6RRdQb,1300000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3F27SMzbb9YF7RjmKDay3UCquZwdjXT63M,1300000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36393M6dWwLDTzCWn1rbBRN7frqGrVS2Dz,1300000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3KLHWuFQGhiGdHad7ZPtjMx9QJcVQzunFZ,1300000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38JSoBKFuAYXgvMAKsk8aHYmiMfuFS2AyA,1300000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3GXz5gPgPZRfvkEQSgjheUqgHwzcSdqeMB,1300000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
321nEPpHck1nDhaofyPTeR1FmwaA28RtS3,1300000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3Fr8XMZQR19hem8mw76WkDPASMFgNnuqFy,1300000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3B4u3buUAsPWNqVJ13YeX9sSz4jdtUFoC4,1300000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35eheknDT9S23vcvdicnTjJDk4Jta4NPDb,1300000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3Ny96t4DQHKetmbCQwDtnyZyUN65WdLh9A,1300000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3Cc6y3QGnHGv6vozhpX2CTZpkDF3HdbmWH,1300000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39ztNRDc7mqWjcqkHY2vGynxeEhE7WAJwz,1300000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3EfqX1i5qGvra6Tmp441gN2hCzRAiF8Yyf,1300000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3QdikR5SMqLUH5RG7J8uVcvhaXdCD3D8xA,1300000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3Jy3ZexjKyZqaz8ESCwmmCHTfDJgPX3wGV,1300000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39qKaAcEjjg2VAJc4hU9Hg3Ur2eGwFWwRh,1300000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3K8yMUM5KvXjBiaMp79eSoMzkR8mpNwkXv,1300000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3GhKbonK1zxKqLwt1qAadQReRkRSCGXK6u,1300000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35neW8Am1A2UcwGnApSdK8FctHgXbHH4qY,1300000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3PAQhBQCUjJhLaAnMtpyEeonuxmHX4u4XL,1300000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3AWmXVPf2cEBk6hpVVKQndjat75xxBsdH3,1300000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31zSVBHHGVF2PumBQh8M6mVaFkjneUcuTy,1300000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3GdCTrt84bvTbZRUbhENFY3eMoxB5DTJr4,1300000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bc1qhhlurqtud5s8hmrkdu2rv9uwa5ju29adwc2krqn6djgjzsptuv6qglrytx,1300000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3CB4dBPz9ZQrySe1Ej728s5oXEWJohDekY,1300000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3QSLE8qvUKoDf1SAmp2mwP8kNUtg7azu3o,1300000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3LD8XSQEjVoEAbNDgwaZdhNBa9sDxeqnTN,1300000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3CMJcFzFrY6cfFqP1hfRzj96uZxp7A2SLD,1300000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bc1qtnaugvlrz4g93h6ufwd2myxg9rcw5jr5alaueeslp843pq5eullsrmnzr4,1300000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3NSC8sLwrrbzMjoK4KQ5bUy8GcVckjXfbd,1300000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3231Jvqpjfk7v5wNucz9DRcrTZwUbrCUSu,1300000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3N6PUwY6i3kGXafB3uyyeDE1EzjfKVgeQv,1300000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35D8qLz5vyoeYRQb5ZvWtcKg1vr4yFr8at,1300000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35LR7TaMBPgReKXRtmG9mRKLbhPjkuferq,1300000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3HLFotJ252pNANAGF7UAN1vA3RtnS6qRip,1300000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32HYy7iqfNfqJ3L6cQGxa9abTRnafoRWxV,1300000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3BJT15WKdX5tQJw216LY53XU75fLuH6oMs,1300000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3A8a1z6hYRGS7GLACRXzde7RnL1UGfcGP4,1300000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39se5eZLnhaqxE2i72KhqXqwYGGFohjbWX,1300000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34BX6YWovktvFVPihyBwjreZLDmtM9EUo1,1300000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3AVviDjepcDwFZ1X1FEiKvxvhEJn5ovkD7,1300000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3Bgz3iJNbxZzu1X3pYdgyyqhatqRm7e3PE,1300000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3NoZG9iNpSbGqMwVbc8tn4xynvVVs5zJh4,1300000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31wAsokndNWKTpD1weVBy5Cqo1ojD2Y5cm,1300000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36qVQknez3PvCYw6jM6bxLJhPd42J49mD7,1300000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3EytyidnJAjfrQfEtJpRNZ5aA1h6dZTCHr,1300000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3Hq99s8wSL8yqgpQoSPyWKzdDH4csdAZQj,1300000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3HQkd6owdcPHDpdrcZ1wwihUNpoNs8eMNp,1300000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3EvXPdzKhM9css3bKRiVyh5mCc5dXXwj7k,1300000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3P6UNWyx5S4UuyNzQfr4hqHip7UxCaxaDC,1300000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3DvctneoNP33iUrXWWaHs7sebaWCxP6hmg,1300000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3L6fmpoLNDrxke64sP6AHFcFwDkNf7ZiEN,1300000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35AnzjUDBSyWLamhHthBbCwd355nfiB3XH,1300000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334fuNqzNBhBcAQR7nWVrn8esPNjbWA8oz,1300000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365SowTidaCj6c5WFZER6MVtLARo68hUff,1300000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3NtLn5g5x1E67r5W2VdQ7GButnNPFLHmkS,1300000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39SVhd3BvoWXaDDynLxL2xy1wzu5EuCsnd,1300000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33TRFwQK2gutzLJzuyubeDVfDzRpzg1McR,1300000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3FT9fwTU6HgwGSvTwSyT7evAj3ZdQYMENi,1300000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
392fbYD6jjCxw62sHdAnSNbAnF6PAg2xgz,1300000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3EDWaAZdVMz4KEoedhxLrpq1wTKhZrKnRC,1300000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bc1q2npp993cuk7khy7k0e0zyg7na7z5s5vvq6upd7t2asylagl6hrqqhnpl0d,1300000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32hq2ABLEJnrQ6DvAvzr3fL8ZcbmvGhfis,1300000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3FZwXv1JQLxPSVehD4hEL8HsTXDLQJYv7X,1300000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34yRSgTrnej7JNUgMGCQf5Y4dtY8v9cFLP,1300000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346AXZqnpEYsBhom3974eYtdL9q3cq48Rn,1300000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3PpCDm8kxstBTKfmRwcM6czryGjYZAcBcx,1300000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3Fv8utYMuY7ST4KvFHimiHRXbMNhNnojz5,1300000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3BV6W691RgZB3zNAj8HxJXtAGa7GKNaHKx,1300000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3JsF2UZuckfManuvvwqQFcubW2dMaJsK4h,1300000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3HiPamL8EssQXSTvkfK89dTDYQg26fXp2A,1299999775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3A4ESGPbN86NvMkVjJXsxYP238c77bLxMr,1299999746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3FjZFeyZqE6CHYPrXortx3MiZZaVJa9RLv,1299999668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3Ph2wGGNesAKEykzAB1BZSk6AcUKNJV6yj,1299999502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3LjrakY3qgJrcMgmb5VjMqf3Yr3VyYTsWY,1299999499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39Mct58cHZjapAQzEWT1kwL8NY4dWrf7wj,1299999160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34Jn37EQ6xeAHPgoQaays8QZQzAFdnKa6k,1299998921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3MGuZELJ2MzyZxzJUKUq14xBzQqMAm373m,1299998838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33aeQ4i1Pd6SjY9pcUBwjfLmhVhpkmPzxw,1299998711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3HjQvaa3jLJbp1qDTs8M1i9jaGpMR3uF42,1299998638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35X1TWkqw65LQAmiq48xVWq34NRq27BFXy,1299998350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326R7w4ZWPFFHxAxFBdvwd8K188bgKwGpa,1299998321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35fm1PBntGJxzRcZrCAjzb4DzjFyLkKPVc,1299997888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3Nx5bm51HfQEUx12wiD4scdH46jP6ZMPMF,1299997676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33gtP2f6RChtrfePTM9mZzx6LQS1Qcs2FK,1299997377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3KMSbmrAhW527TF2L1B2fsJbW5aR4bXCuB,1299996640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3QtraBJGteatrhshHo4vNL2kr9FkWs9ivx,1299995464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3JZQSeeU31a3yGy5KKow7s2snTcrL4zfAD,1299994761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3JWLW9p1dUxwjEpRgZcanrXicqwoHjoYcF,1299994475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31y2v24NprPo1gAMvgeptLNMjxyGREtfRB,1299992474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3JhHTt8eVBeGe9QQL2kLpwbBwrRCLQZ94K,1299991902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3JXmHYE4hUEFqG7dm67TNV4F9GY3EYELqx,1299989680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3QWubxiPoQS1xjLKnsmC18MtMVZD2RSfCn,1299987588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3EGZtCjWfnPAivxRVyJ6Ci5BJeAkaknoXB,1299984731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3MxkQAaENAcRRM5bWEuiegYVjmTUFQrYLb,1299984137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3LCbmGZnwRfM674ZLsPSoJcj4LnBnLWT61,1299983704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
386JJdMmWeJB3iHiNb4MVWKpBwcbENRwhT,1299981917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3MHWUwFCxDHpaiQTPfP5hQxhzYifnVj39H,1299980033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3CGHB3nTTt3B2TybKmB2nshBLnjURXrYH3,1299980000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3AMoUVRPo4GHucUmYFcEwvjejxPHThthzc,1299980000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3BMEXqhA8ZCCENYitpbzfHggdHnV6bYThW,1299980000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3BMEXbqAq5cPyvGhJ42UFMq454QN3zktYy,1299980000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3AcZHbZEA4ybStRmo9AtkwnzeHEMTPo7W4,1299975000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bc1qmexa6eaytj7eyjgqj2qnqaygpdncy5twn3c7qqslvpcgpx9u5vgsv8htzv,1299972799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3P9gCuPfxmC92ZLKTdm9ETVLZSJy64DyzS,1299972389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3MizdkEMb7FKqZ5wcEDtLdCozLujS5dFTE,1299970829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39Wz9VeWXgwVumVU7HcMC4pLnw4B12aBdU,1299969468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3AT9iPHUUsVmpReBmz7wB1oDuSm7f67Nzw,1299966800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33eXhDP3xz3jH1RQfyEu54jfmhecBPBNky,1299966025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33HCWeJeZSvrMyGweB45oXmoGpncrm5Rj6,1299965706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36naTunEwpDrkdtctX4HchjzfxbFnkrazA,1299960996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3AtnYZrBZB84sPMtQpFs3U5N91pQLBGj7P,1299957824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3QHX4xjhrViYbuZQxctfHoZcLVadWaCJYE,1299955000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3JPZWUUhAkPdUdHXNkDjiRKZUSSf2Z4tGD,1299950000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32E9Pis55A1XSJ1m5WPYABNFE9U53Ho3KH,1299950000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3BMEX5MDv4vcYMDeKatkzGHe5QEY8maiBi,1299950000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3PWE2GHmq6Btd88NdWUjpgzGZMPh8Z5A6K,1299950000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
339jG5VCuCSF22wpHXT3jeYm8Zf2EAbdXQ,1299950000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3AJpVUHGWx5SC5PsecifozDBcMuJnUfGgA,1299950000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3K2grDjdzhXWTnpEu5gy4oZtAnoreXTq9z,1299950000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3BMEXLBbk6GZ9cedBwvQJnk3pEnUWAjMrG,1299950000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3LRUxMEv4eTUdu9h27WXBLFvyJpRqDLwLP,1299947015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36NjNeq1Z1aMmKCn7JAXD5is5Ez1JwD9c5,1299946932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36RADijP657Pt9DtgGnXTezCH7oJJUSnTa,1299946768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3KktB5dMsW93CfeBKPFPmWKhW3uvjsdZnJ,1299946326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3KcF6DEtxuPPhPMZKZ4BTjgdqTBngT88HN,1299936526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32hL4FagSjHcDNxoEJVHhnANeUCXTyhtqb,1299931953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3KJKcwEDP61BEe8hGtL1GGyNpDw2arFgeo,1299929189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3M1awQNiraKVm3P8xM95nYgdoXXmMaeNds,1299918840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bc1qcvu3dh5qa3z6gp6vh63c2vuyje8ne4hekdq5ewqm0pngen7pdc9q9zcfjn,1299905537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3H4oT1YGP2Y9szKgwhhy4CHbRexvdBU6tA,1299904294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3D1wAFdiTpfWq5yWpAvegwGWYDZihMdXm4,1299901711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3BMEXRPH27n7WVhGy4YVBzusysB9vAphde,1299900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3BMEXpMHc1Y97YgPjNLfD17uu2QKoNvMbR,1299900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3BMEXVfWh8QQg2cLK9LT7KqXDvCXYL5utR,1299890000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3KCAu9aBaXDEi1xMmuXBbA3jT7s4BLZAfL,1299888179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3QL668Jb2idXc2QFtr3kBymV4XTCZMp6K7,1299871716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3BMEXveV8vDaM7tvrhfRnBMbEzZVrH5ybq,1299868099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3BMEXQxXnttxvPfAug3mvAqzkbitDXBPEa,1299860547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3JLVjgZ2SirAM5x5rfeF9uNW12wyN2MpFA,1299850713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37AbG2F6zMfxRfNR374tVrnAmhN3MuHycx,1299836340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3BMEXV8ssdebrvgpq7cnNUYeqxPNWTyPS5,1299834275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3LDkyZyf73Yt6whqqLo8px2azDr17CvUDj,1299817947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37LeZy7DJD17iXA5AQhZFx7MaXv2EBQQsz,1299800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3BMEXiPBsbkpanTbsjYTy9u225qBXNTwes,1299800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3F7Tm6qkniEvRHZdNpJtcWpFiFBp7hFMSE,1299755928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3LKGSNEsmGqtNU7vUGT7ZoumgjHGVVLUVf,1299714088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3Q5ForiG3US3NoUHpSmWfEngYffTkpL6U1,1299680939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3FxgogPQPuHQZEUEHRiVgFBxWtSZUEQkW1,1299647054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3Knzb41MrfkyB7tS18CJPLjKbcDPqTN7Je,1299644844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3BMEXGds11Y77TuQGLsU1wpArWzcgucio2,1299632696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3MiMyZXjjF6iKNaN3ogEKNhKwSWokSmpV5,1299595301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3BMEXKodfayHiLBgttD4hUYApBQxw1ki1q,1299570000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3KBH4rGpWUurpGV5p8hxe3Bw4dswZXVAyJ,1299541790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3BMEXmk7tyiDXR4Mz9HsPEttAxdmPpTq3H,1299531280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3BWBJb5W1YXWudVdSG1pBe735526ZVi7uG,1299453276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32ZaUVU3dRrLWv8HvWN5srvMooksDL9Xqg,1299411074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3Jvaq2s1pQvzDio2NdEdBPW6Ej5tXLbcZP,1299335623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39zJ5Knxoc88NcZqvYdEfnS6MdytyCoY2Q,1299331988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3QiYmkftyJQ1xccosLAiVVpPTrFvsok8zG,1299323559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3G9sKAniTq4ShyNX3HXoYnPfBStjjNsBbR,1299140800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3GZtkQu1sJza62Vy1SoWmKebNgrqjNtVF3,1299049368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3PWVpvq1aSysZy4b1Tm3dsG2NLzEdj6YqQ,1299000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3QWykdCi95MTq8YhSRJ1g8GCimAPq84fph,1298990000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38RZwkus7FqPt3CGgcXk4gWPVuLVsVAQSw,1298953437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3AiT9oPneE94d6joCoZJHZq5Nn5uYpiTnU,1298942299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3BbYWF5qLT18FwVMM4bnwqjf9mHxdL7nUj,1298900038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bc1qhyu86djjgfzrqkgx68298en9j708kpur0l9lg2mrz23l8038keusd56pkz,1298851311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3C8cEFCbN8AV4edjkztTQycyvXeyWGTY5T,1298706106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3BkZwcChsR4e15hXuycyPAzg3oV2B4WUrC,1298700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3Jb8FHGwwRugz56VgHRkP69DJ1VHpAhZMu,1298691979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32QKbyV2jbUzLYKchn5tbXvfUJBGPk6zNP,1298661752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34P8c3cXRxrZoDGYQgZ9B46AVwQXnsE3Wy,1298650000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3D5cUMiKbiQdoN75FuEU1R8EHSbgWNJS5M,1298619260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3L3X8xekJHNJ5WTDpDYteFRBSLUbc5jwNT,1298552100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3BMEXPVmb2GPZ3vAtbDFvCXd9rFS59Bmd3,1298447550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3KNNAH69pbgkJvPiTKnoAjywe63TSRs6ZV,1298316493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34iw16qZRQBBPGRhueTJLkCRdpHNRWixUz,1298309000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3BMEXJM4QwpQf4kTJxxidTsMFkNRhY2jcM,1298171506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bc1qwrq6u7w5nwvzldymuzzn47t585h7s6h0sumcg0zwukkj78f5ud6syscd2k,1298155574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3BEPQCgWXvq298aEtqpL1yzZhXvFYPJhCx,1298150061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3BMEX6HKjHSyp4mTuGVWBsuJg3oQTjGePt,1298074205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3BMEXHdwjGZ8MpwSXDxemE36YTguc6Wj6H,1298014219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3BXJyZ6nmPdp3JJqXncpk9K1XYcZUg8fCz,1297995354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
376aFSqZBAiU29pktJj9qztZYnG3k4KHiy,1297980822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3Jwa8AaesCFbHqRsbi1jgyWmMfr5c6XjNk,1297979301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3BMEXb5YmRpiG1VAKsQeWYvyicoPT9w6co,1297932720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bc1p0xg698s3zguft0am82706cdtp89hvtqkyqe27zagcfwl4mld0zrs5q7ajz,1297913167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3EsMnRtDBGCHfgFkXrTi6gsyy64hENJhg6,1297866889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34xJjzNYhj638YHq4AYeuXp7XnZroJghtv,1297853714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35XmCN7Eju2pZdniwXftvxmyCeZro9vdTn,1297375790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
